6458412,128,ok
6458540,129,ok
6458670,129,ok
6458800,130,ok
6458930,134,ok
6459065,129,ok
6459195,129,ok
6459325,141,ok
6459466,129,ok
6459596,129,ok
6459725,130,ok
6459855,129,ok
6459985,136,ok
6460121,128,ok
6460250,130,ok
6460380,130,ok
6460511,129,ok
6460640,134,ok
6460775,130,ok
6460905,129,ok
6461035,131,ok
6461166,128,ok
6461295,129,ok
6461425,130,ok
6461556,129,ok
6461685,136,ok
6461821,128,ok
6461950,9505,ok
6471456,139,ok
6471595,129,ok
6471725,135,ok
6471860,135,ok
6471995,130,ok
6472126,129,ok
6472256,129,ok
6472385,129,ok
6472515,129,ok
6472645,130,ok
6472775,131,ok
6472906,127,ok
6473034,125,ok
6473160,129,ok
6473290,134,ok
6473425,134,ok
6473560,130,ok
6473690,128,ok
6473818,126,ok
6473945,135,ok
6474081,129,ok
6474210,129,ok
6474340,129,ok
6474470,134,ok
6474605,130,ok
6474735,129,ok
6474865,129,ok
6474995,130,ok
6475125,134,ok
6475260,128,ok
6475389,136,ok
6475525,135,ok
6475660,129,ok
6475790,129,ok
6475920,134,ok
6476055,129,ok
6476184,136,ok
6476321,128,ok
6476450,129,ok
6476580,129,ok
6476710,129,ok
6476840,133,ok
6476974,131,ok
6477105,130,ok
6477236,130,ok
6477366,128,ok
6477495,129,ok
6477625,128,ok
6477754,131,ok
6477885,135,ok
6478021,133,ok
6478155,130,ok
6478285,130,ok
6478415,128,ok
6478544,130,ok
6478675,129,ok
6478805,129,ok
6478935,130,ok
6479066,128,ok
6479195,128,ok
6479324,141,ok
6479465,134,ok
6479600,136,ok
6479736,129,ok
6479865,129,ok
6479995,128,ok
6480124,130,ok
6480255,135,ok
6480391,129,ok
6480520,129,ok
6480650,130,ok
6480780,127,ok
6480908,126,ok
6481035,130,ok
6481165,129,ok
6481295,136,ok
6481431,128,ok
6481560,128,ok
6481689,126,ok
6481815,129,ok
6481945,130,ok
6482075,129,ok
6482205,129,ok
6482335,129,ok
6482465,130,ok
6482595,129,ok
6482725,130,ok
6482855,129,ok
6482985,131,ok
6483116,127,ok
6483244,125,ok
6483370,136,ok
6483506,128,ok
6483635,135,ok
6483770,129,ok
6483900,128,ok
6484029,126,ok
6484156,128,ok
6484285,130,ok
6484415,130,ok
6484545,128,ok
6484674,135,ok
6484810,129,ok
6484940,129,ok
6485070,130,ok
6485200,129,ok
6485330,135,ok
6485465,128,ok
6485594,126,ok
6485720,130,ok
6485851,129,ok
6485980,129,ok
6486110,129,ok
6486240,128,ok
6486369,126,ok
6486496,128,ok
6486625,135,ok
6486760,128,ok
6486889,126,ok
6487015,134,ok
6487150,130,ok
6487280,129,ok
6487410,136,ok
6487546,127,ok
6487674,126,ok
6487800,129,ok
6487930,129,ok
6488060,130,ok
6488191,128,ok
6488320,129,ok
6488449,130,ok
6488580,129,ok
6488710,134,ok
6488845,129,ok
6488975,129,ok
6489105,129,ok
6489235,130,ok
6489365,129,ok
6489495,129,ok
6489625,135,ok
6489760,135,ok
6489896,127,ok
6490024,125,ok
6490150,129,ok
6490280,129,ok
6490410,129,ok
6490540,130,ok
6490670,128,ok
6490798,127,ok
6490926,128,ok
6491055,129,ok
6491184,130,ok
6491315,149,ok
6491465,134,ok
6491600,129,ok
6491729,130,ok
6491860,129,ok
6491990,129,ok
6492120,135,ok
6492255,128,ok
6492384,125,ok
6492510,130,ok
6492641,128,ok
6492770,130,ok
6492900,130,ok
6493030,127,ok
6493158,127,ok
6493286,128,ok
6493415,129,ok
6493545,129,ok
6493675,129,ok
6493805,133,ok
6493938,126,ok
6494065,129,ok
6494195,130,ok
6494326,128,ok
6494455,129,ok
6494585,128,ok
6494713,126,ok
6494839,136,ok
6494976,129,ok
6495105,129,ok
6495235,129,ok
6495365,133,ok
6495498,131,ok
6495630,129,ok
6495760,129,ok
6495889,131,ok
6496021,129,ok
6496150,128,ok
6496279,126,ok
6496405,129,ok
6496535,130,ok
6496665,128,ok
6496795,129,ok
6496924,128,ok
6497053,126,ok
6497180,129,ok
6497310,129,ok
6497439,130,ok
6497570,130,ok
6497701,127,ok
6497828,125,ok
6497955,130,ok
6498085,129,ok
6498215,135,ok
6498351,129,ok
6498480,128,ok
6498609,125,ok
6498735,129,ok
6498865,134,ok
6499000,129,ok
6499130,130,ok
6499260,128,ok
6499389,130,ok
6499520,134,ok
6499655,129,ok
6499785,130,ok
6499915,130,ok
6500045,132,ok
6500178,126,ok
6500305,129,ok
6500435,129,ok
6500565,135,ok
6500700,134,ok
6500835,128,ok
6500963,126,ok
6501090,129,ok
6501220,130,ok
6501350,129,ok
6501480,129,ok
6501609,130,ok
6501740,129,ok
6501870,130,ok
6502000,129,ok
6502129,130,ok
6502260,135,ok
6502396,128,ok
6502524,130,ok
6502655,130,ok
6502785,128,ok
6502914,130,ok
6503045,130,ok
6503175,128,ok
6503303,137,ok
6503441,133,ok
6503575,129,ok
6503704,130,ok
6503835,129,ok
6503964,133,ok
6504098,126,ok
6504225,129,ok
6504354,131,ok
6504486,128,ok
6504614,130,ok
6504745,128,ok
6504873,126,ok
6505000,130,ok
6505130,129,ok
6505260,134,ok
6505395,130,ok
6505525,128,ok
6505654,130,ok
6505784,129,ok
6505914,130,ok
6506045,130,ok
6506175,134,ok
6506310,129,ok
6506440,128,ok
6506569,125,ok
6506695,162,ok
6506857,130,ok
6506988,127,ok
6507115,130,ok
6507245,131,ok
6507377,141,ok
6507518,131,ok
6507649,133,ok
6507783,135,ok
6507919,130,ok
6508050,129,ok
6508180,129,ok
6508310,129,ok
6508440,138,ok
6508579,126,ok
6508705,129,ok
6508835,129,ok
6508965,129,ok
6509095,134,ok
6509230,130,ok
6509360,128,ok
6509488,126,ok
6509615,131,ok
6509747,128,ok
6509875,129,ok
6510005,129,ok
6510135,129,ok
6510264,131,ok
6510396,128,ok
6510525,129,ok
6510655,130,ok
6510785,134,ok
6510920,128,ok
6511048,126,ok
6511175,130,ok
6511305,139,ok
6511445,139,ok
6511585,7885,ok
6519470,148,ok
6519619,132,ok
6519751,128,ok
6519880,134,ok
6520014,135,ok
6520150,130,ok
6520280,135,ok
6520416,127,ok
6520543,125,ok
6520669,136,ok
6520806,128,ok
6520935,130,ok
6521065,129,ok
6521195,128,ok
6521323,132,ok
6521456,128,ok
6521585,129,ok
6521715,129,ok
6521844,130,ok
6521975,133,ok
6522108,126,ok
6522234,130,ok
6522365,130,ok
6522496,129,ok
6522625,129,ok
6522754,128,ok
6522883,126,ok
6523010,136,ok
6523146,133,ok
6523279,130,ok
6523410,134,ok
6523545,128,ok
6523674,130,ok
6523804,129,ok
6523935,129,ok
6524064,130,ok
6524195,129,ok
6524324,128,ok
6524453,126,ok
6524580,129,ok
6524709,131,ok
6524841,128,ok
6524969,130,ok
6525100,128,ok
6525228,126,ok
6525354,135,ok
6525490,129,ok
6525620,129,ok
6525750,130,ok
6525880,128,ok
6526009,125,ok
6526134,129,ok
6526264,129,ok
6526395,136,ok
6526532,126,ok
6526659,126,ok
6526785,129,ok
6526914,130,ok
6527045,134,ok
6527179,129,ok
6527309,133,ok
6527443,132,ok
6527576,129,ok
6527705,129,ok
6527834,130,ok
6527965,129,ok
6528095,135,ok
6528231,128,ok
6528359,130,ok
6528490,129,ok
6528620,129,ok
6528750,129,ok
6528879,128,ok
6529009,125,ok
6529134,131,ok
6529266,129,ok
6529395,129,ok
6529525,130,ok
6529655,128,ok
6529784,131,ok
6529916,128,ok
6530045,129,ok
6530175,139,ok
6530315,129,ok
6530444,134,ok
6530579,126,ok
6530705,129,ok
6530835,130,ok
6530965,129,ok
6531095,129,ok
6531224,128,ok
6531353,136,ok
6531490,135,ok
6531625,129,ok
6531755,129,ok
6531884,129,ok
6532014,130,ok
6532145,133,ok
6532278,131,ok
6532410,129,ok
6532539,131,ok
6532671,129,ok
6532800,129,ok
6532929,128,ok
6533058,126,ok
6533185,130,ok
6533316,128,ok
6533444,130,ok
6533575,129,ok
6533704,128,ok
6533833,126,ok
6533960,129,ok
6534089,135,ok
6534225,130,ok
6534355,129,ok
6534485,128,ok
6534613,126,ok
6534740,130,ok
6534870,130,ok
6535001,128,ok
6535129,130,ok
6535260,128,ok
6535388,131,ok
6535520,135,ok
6535655,129,ok
6535784,130,ok
6535915,129,ok
6536044,130,ok
6536175,129,ok
6536304,130,ok
6536435,129,ok
6536564,130,ok
6536696,127,ok
6536823,126,ok
6536949,130,ok
6537080,129,ok
6537209,136,ok
6537345,128,ok
6537474,128,ok
6537603,126,ok
6537730,129,ok
6537860,129,ok
6537989,130,ok
6538120,129,ok
6538250,135,ok
6538385,129,ok
6538514,135,ok
6538650,129,ok
6538779,130,ok
6538910,133,ok
6539043,125,ok
6539169,129,ok
6539299,131,ok
6539431,139,ok
6539570,129,ok
6539699,128,ok
6539828,131,ok
6539960,135,ok
6540095,128,ok
6540224,130,ok
6540354,129,ok
6540485,128,ok
6540613,131,ok
6540745,129,ok
6540874,129,ok
6541004,130,ok
6541135,129,ok
6541265,128,ok
6541393,125,ok
6541519,129,ok
6541649,136,ok
6541786,128,ok
6541914,135,ok
6542050,133,ok
6542183,132,ok
6542315,128,ok
6542444,129,ok
6542574,129,ok
6542704,130,ok
6542835,133,ok
6542968,126,ok
6543094,129,ok
6543224,130,ok
6543355,140,ok
6543496,128,ok
6543624,128,ok
6543753,126,ok
6543880,128,ok
6544009,135,ok
6544145,129,ok
6544274,130,ok
6544405,128,ok
6544534,134,ok
6544668,126,ok
6544795,129,ok
6544925,131,ok
6545056,127,ok
6545184,128,ok
6545313,126,ok
6545440,129,ok
6545569,134,ok
6545704,129,ok
6545834,129,ok
6545964,129,ok
6546094,130,ok
6546225,129,ok
6546354,130,ok
6546485,134,ok
6546619,135,ok
6546755,128,ok
6546884,130,ok
6547014,130,ok
6547144,129,ok
6547274,134,ok
6547409,135,ok
6547545,127,ok
6547673,126,ok
6547800,129,ok
6547930,129,ok
6548059,129,ok
6548189,130,ok
6548320,134,ok
6548455,130,ok
6548585,129,ok
6548714,134,ok
6548849,130,ok
6548980,134,ok
6549114,128,ok
6549243,125,ok
6549369,131,ok
6549500,129,ok
6549630,129,ok
6549759,130,ok
6549889,128,ok
6550018,132,ok
6550151,128,ok
6550279,129,ok
6550409,129,ok
6550539,130,ok
6550670,128,ok
6550798,126,ok
6550925,129,ok
6551054,131,ok
6551185,128,ok
6551314,140,ok
6551455,133,ok
6551588,126,ok
6551715,135,ok
6551850,128,ok
6551979,129,ok
6552109,129,ok
6552239,10068,ok
6562308,130,ok
6562439,129,ok
6562569,129,ok
6562699,130,ok
6562830,129,ok
6562959,129,ok
6563089,130,ok
6563220,129,ok
6563349,135,ok
6563485,128,ok
6563614,129,ok
6563744,129,ok
6563874,130,ok
6564004,129,ok
6564134,130,ok
6564265,129,ok
6564394,130,ok
6564525,129,ok
6564654,129,ok
6564784,129,ok
6564914,130,ok
6565044,135,ok
6565180,129,ok
6565310,129,ok
6565439,129,ok
6565569,129,ok
6565699,134,ok
6565834,129,ok
6565964,129,ok
6566094,130,ok
6566225,130,ok
6566355,129,ok
6566485,129,ok
6566614,129,ok
6566744,136,ok
6566881,128,ok
6567009,129,ok
6567139,129,ok
6567269,130,ok
6567400,134,ok
6567534,129,ok
6567664,129,ok
6567794,130,ok
6567925,128,ok
6568054,130,ok
6568184,129,ok
6568314,130,ok
6568445,135,ok
6568581,128,ok
6568709,129,ok
6568839,129,ok
6568969,130,ok
6569099,129,ok
6569229,129,ok
6569359,130,ok
6569490,129,ok
6569619,129,ok
6569749,130,ok
6569879,129,ok
6570009,130,ok
6570140,130,ok
6570270,133,ok
6570404,130,ok
6570535,133,ok
6570669,130,ok
6570799,129,ok
6570929,129,ok
6571059,129,ok
6571189,131,ok
6571320,139,ok
6571459,135,ok
6571595,129,ok
6571724,129,ok
6571854,130,ok
6571985,128,ok
6572114,129,ok
6572244,129,ok
6572374,129,ok
6572504,135,ok
6572640,134,ok
6572774,129,ok
6572904,130,ok
6573035,129,ok
6573165,128,ok
6573294,130,ok
6573424,134,ok
6573559,136,ok
6573696,128,ok
6573824,129,ok
6573954,129,ok
6574084,129,ok
6574214,129,ok
6574344,130,ok
6574474,129,ok
6574604,131,ok
6574736,128,ok
6574864,129,ok
6574994,129,ok
6575124,129,ok
6575254,131,ok
6575386,133,ok
6575519,134,ok
6575654,130,ok
6575785,128,ok
6575914,134,ok
6576049,129,ok
6576179,130,ok
6576309,130,ok
6576440,129,ok
6576569,134,ok
6576704,130,ok
6576835,129,ok
6576964,131,ok
6577095,128,ok
6577224,129,ok
6577354,129,ok
6577484,130,ok
6577614,134,ok
6577749,130,ok
6577880,129,ok
6578009,130,ok
6578140,129,ok
6578269,129,ok
6578399,129,ok
6578529,129,ok
6578659,135,ok
6578795,129,ok
6578924,129,ok
6579054,129,ok
6579184,130,ok
6579314,139,ok
6579454,134,ok
6579589,129,ok
6579719,130,ok
6579850,129,ok
6579979,129,ok
6580109,129,ok
6580239,130,ok
6580369,135,ok
6580505,128,ok
6580634,130,ok
6580765,128,ok
6580894,130,ok
6581025,133,ok
6581159,130,ok
6581289,129,ok
6581419,130,ok
6581550,129,ok
6581679,129,ok
6581809,134,ok
6581944,130,ok
6582075,130,ok
6582205,127,ok
6582333,130,ok
6582464,128,ok
6582593,126,ok
6582719,135,ok
6582854,129,ok
6582984,130,ok
6583115,130,ok
6583245,128,ok
6583373,131,ok
6583504,129,ok
6583634,129,ok
6583764,130,ok
6583895,133,ok
6584029,128,ok
6584158,130,ok
6584289,129,ok
6584419,134,ok
6584554,129,ok
6584684,129,ok
6584814,129,ok
6584944,130,ok
6585074,129,ok
6585204,129,ok
6585334,130,ok
6585465,130,ok
6585595,127,ok
6585723,126,ok
6585849,130,ok
6585979,129,ok
6586109,135,ok
6586245,134,ok
6586379,128,ok
6586508,127,ok
6586635,128,ok
6586764,129,ok
6586894,129,ok
6587024,130,ok
6587154,130,ok
6587285,134,ok
6587419,134,ok
6587554,131,ok
6587685,129,ok
6587815,134,ok
6587949,128,ok
6588078,125,ok
6588204,130,ok
6588335,129,ok
6588464,129,ok
6588594,130,ok
6588724,128,ok
6588853,132,ok
6588985,128,ok
6589114,129,ok
6589244,129,ok
6589374,130,ok
6589504,128,ok
6589633,125,ok
6589759,129,ok
6589889,130,ok
6590020,129,ok
6590149,129,ok
6590279,134,ok
6590414,131,ok
6590545,135,ok
6590680,128,ok
6590809,130,ok
6590939,130,ok
6591069,128,ok
6591198,126,ok
6591324,135,ok
6591459,135,ok
6591595,130,ok
6591725,128,ok
6591854,128,ok
6591983,126,ok
6592109,129,ok
6592239,131,ok
6592370,134,ok
6592505,129,ok
6592635,127,ok
6592763,126,ok
6592889,129,ok
6593019,130,ok
6593149,6304,ok
6599454,135,ok
6599590,127,ok
6599718,125,ok
6599844,130,ok
6599974,129,ok
6600104,131,ok
6600235,127,ok
6600363,126,ok
6600489,130,ok
6600619,129,ok
6600749,129,ok
6600879,130,ok
6601009,128,ok
6601138,126,ok
6601265,128,ok
6601394,129,ok
6601524,129,ok
6601654,129,ok
6601784,134,ok
6601919,130,ok
6602049,129,ok
6602179,134,ok
6602314,130,ok
6602444,129,ok
6602574,129,ok
6602704,133,ok
6602838,131,ok
6602970,129,ok
6603100,129,ok
6603229,129,ok
6603359,134,ok
6603494,134,ok
6603629,129,ok
6603759,129,ok
6603889,134,ok
6604024,130,ok
6604155,134,ok
6604289,128,ok
6604418,125,ok
6604544,130,ok
6604675,129,ok
6604804,129,ok
6604934,129,ok
6605064,128,ok
6605192,127,ok
6605320,128,ok
6605449,129,ok
6605579,129,ok
6605709,130,ok
6605839,128,ok
6605967,131,ok
6606099,131,ok
6606230,129,ok
6606360,129,ok
6606489,129,ok
6606619,128,ok
6606747,126,ok
6606874,130,ok
6607005,129,ok
6607134,130,ok
6607264,129,ok
6607394,133,ok
6607528,130,ok
6607659,130,ok
6607789,130,ok
6607919,130,ok
6608050,128,ok
6608179,128,ok
6608308,126,ok
6608434,129,ok
6608564,130,ok
6608695,128,ok
6608824,129,ok
6608954,128,ok
6609082,126,ok
6609209,135,ok
6609344,129,ok
6609474,129,ok
6609604,131,ok
6609735,127,ok
6609863,125,ok
6609988,129,ok
6610119,135,ok
6610254,131,ok
6610386,128,ok
6610514,128,ok
6610643,125,ok
6610769,129,ok
6610899,129,ok
6611029,129,ok
6611159,129,ok
6611289,129,ok
6611418,135,ok
6611554,129,ok
6611684,129,ok
6611814,129,ok
6611944,131,ok
6612075,132,ok
6612208,126,ok
6612334,130,ok
6612464,130,ok
6612594,133,ok
6612728,130,ok
6612859,128,ok
6612988,126,ok
6613114,129,ok
6613244,129,ok
6613374,129,ok
6613504,129,ok
6613634,134,ok
6613769,130,ok
6613899,129,ok
6614029,129,ok
6614159,129,ok
6614289,130,ok
6614420,127,ok
6614548,125,ok
6614674,130,ok
6614804,129,ok
6614934,129,ok
6615064,130,ok
6615194,128,ok
6615322,137,ok
6615460,133,ok
6615594,129,ok
6615724,129,ok
6615854,129,ok
6615984,133,ok
6616118,130,ok
6616249,129,ok
6616379,130,ok
6616510,129,ok
6616639,129,ok
6616769,128,ok
6616898,126,ok
6617024,131,ok
6617155,128,ok
6617284,129,ok
6617414,129,ok
6617543,129,ok
6617673,126,ok
6617800,129,ok
6617929,129,ok
6618058,131,ok
6618190,137,ok
6618327,125,ok
6618453,125,ok
6618579,130,ok
6618709,131,ok
6618841,127,ok
6618969,130,ok
6619099,128,ok
6619227,126,ok
6619354,135,ok
6619489,134,ok
6619624,129,ok
6619753,131,ok
6619885,126,ok
6620012,126,ok
6620139,130,ok
6620269,130,ok
6620399,131,ok
6620531,127,ok
6620659,128,ok
6620787,126,ok
6620915,128,ok
6621044,129,ok
6621174,129,ok
6621304,135,ok
6621439,129,ok
6621568,125,ok
6621694,129,ok
6621824,130,ok
6621955,129,ok
6622084,130,ok
6622215,127,ok
6622343,131,ok
6622475,127,ok
6622603,126,ok
6622729,129,ok
6622859,130,ok
6622990,128,ok
6623118,130,ok
6623250,127,ok
6623377,131,ok
6623509,129,ok
6623639,129,ok
6623769,130,ok
6623900,129,ok
6624029,128,ok
6624158,126,ok
6624284,129,ok
6624414,129,ok
6624544,129,ok
6624674,129,ok
6624804,129,ok
6624933,131,ok
6625065,128,ok
6625194,129,ok
6625324,129,ok
6625453,131,ok
6625585,127,ok
6625713,126,ok
6625839,129,ok
6625969,130,ok
6626100,129,ok
6626229,129,ok
6626359,7949,ok
6634308,136,ok
6634445,129,ok
6634574,130,ok
6634704,129,ok
6634833,129,ok
6634964,131,ok
6635095,128,ok
6635224,129,ok
6635354,134,ok
6635489,130,ok
6635619,134,ok
6635754,129,ok
6635883,130,ok
6636014,130,ok
6636145,129,ok
6636274,129,ok
6636403,135,ok
6636539,130,ok
6636669,131,ok
6636800,127,ok
6636929,129,ok
6637059,129,ok
6637188,130,ok
6637319,129,ok
6637448,130,ok
6637579,135,ok
6637714,130,ok
6637845,128,ok
6637973,130,ok
6638104,129,ok
6638233,130,ok
6638364,130,ok
6638495,133,ok
6638629,130,ok
6638759,128,ok
6638888,130,ok
6639019,129,ok
6639148,130,ok
6639279,129,ok
6639409,135,ok
6639544,133,ok
6639679,130,ok
6639809,129,ok
6639939,129,ok
6640069,135,ok
6640205,128,ok
6640333,129,ok
6640464,129,ok
6640593,130,ok
6640724,135,ok
6640859,129,ok
6640989,129,ok
6641118,130,ok
6641249,129,ok
6641379,129,ok
6641509,129,ok
6641639,129,ok
6641769,137,ok
6641906,127,ok
6642034,129,ok
6642164,129,ok
6642293,130,ok
6642424,134,ok
6642559,129,ok
6642689,130,ok
6642819,130,ok
6642950,128,ok
6643079,129,ok
6643209,129,ok
6643339,134,ok
6643474,135,ok
6643610,128,ok
6643738,135,ok
6643873,130,ok
6644004,129,ok
6644133,134,ok
6644268,129,ok
6644398,130,ok
6644529,130,ok
6644660,128,ok
6644789,129,ok
6644918,130,ok
6645049,129,ok
6645179,131,ok
6645310,128,ok
6645439,130,ok
6645569,129,ok
6645698,129,ok
6645828,135,ok
6645963,130,ok
6646094,129,ok
6646223,130,ok
6646354,129,ok
6646484,129,ok
6646614,129,ok
6646743,130,ok
6646874,136,ok
6647010,128,ok
6647139,129,ok
6647268,129,ok
6647399,135,ok
6647534,134,ok
6647669,129,ok
6647798,129,ok
6647928,130,ok
6648059,129,ok
6648189,129,ok
6648319,129,ok
6648448,129,ok
6648579,130,ok
6648709,128,ok
6648838,129,ok
6648968,129,ok
6649098,131,ok
6649229,128,ok
6649359,134,ok
6649493,129,ok
6649623,130,ok
6649754,129,ok
6649883,129,ok
6650014,129,ok
6650143,130,ok
6650274,130,ok
6650405,128,ok
6650534,129,ok
6650664,129,ok
6650794,129,ok
6650924,129,ok
6651053,130,ok
6651184,134,ok
6651319,140,ok
6651459,133,ok
6651593,129,ok
6651723,130,ok
6651854,129,ok
6651984,130,ok
6652115,129,ok
6652244,130,ok
6652374,129,ok
6652503,129,ok
6652634,134,ok
6652769,129,ok
6652898,129,ok
6653028,131,ok
6653160,128,ok
6653288,130,ok
6653419,129,ok
6653548,130,ok
6653679,131,ok
6653810,128,ok
6653938,130,ok
6654068,129,ok
6654198,130,ok
6654328,130,ok
6654459,129,ok
6654589,129,ok
6654718,130,ok
6654849,127,ok
6654977,126,ok
6655104,129,ok
6655233,129,ok
6655363,136,ok
6655500,128,ok
6655628,128,ok
6655757,126,ok
6655884,7570,ok
6663454,134,ok
6663588,129,ok
6663718,130,ok
6663849,128,ok
6663978,130,ok
6664108,130,ok
6664239,129,ok
6664368,129,ok
6664498,135,ok
6664634,132,ok
6664767,126,ok
6664894,129,ok
6665023,129,ok
6665153,129,ok
6665283,130,ok
6665414,128,ok
6665542,126,ok
6665669,129,ok
6665798,129,ok
6665928,130,ok
6666059,129,ok
6666188,135,ok
6666324,128,ok
6666452,126,ok
6666578,129,ok
6666708,130,ok
6666838,129,ok
6666968,129,ok
6667098,128,ok
6667227,126,ok
6667354,134,ok
6667489,134,ok
6667623,129,ok
6667754,129,ok
6667883,134,ok
6668018,129,ok
6668148,134,ok
6668283,129,ok
6668413,129,ok
6668543,129,ok
6668673,129,ok
6668803,128,ok
6668932,127,ok
6669059,130,ok
6669190,128,ok
6669319,129,ok
6669448,130,ok
6669578,129,ok
6669708,129,ok
6669838,129,ok
6669968,130,ok
6670098,130,ok
6670229,134,ok
6670363,129,ok
6670492,127,ok
6670620,129,ok
6670749,128,ok
6670878,129,ok
6671008,135,ok
6671143,129,ok
6671273,131,ok
6671405,133,ok
6671538,129,ok
6671668,130,ok
6671799,129,ok
6671928,128,ok
6672057,131,ok
6672188,130,ok
6672319,130,ok
6672449,128,ok
6672578,129,ok
6672708,128,ok
6672837,126,ok
6672963,136,ok
6673100,128,ok
6673228,130,ok
6673359,128,ok
6673487,125,ok
6673613,129,ok
6673743,130,ok
6673874,129,ok
6674003,130,ok
6674134,127,ok
6674262,126,ok
6674389,128,ok
6674518,129,ok
6674648,136,ok
6674784,128,ok
6674913,128,ok
6675042,126,ok
6675168,129,ok
6675298,140,ok
6675439,133,ok
6675573,130,ok
6675704,128,ok
6675833,130,ok
6675963,129,ok
6676093,129,ok
6676223,129,ok
6676353,131,ok
6676485,131,ok
6676617,126,ok
6676744,129,ok
6676873,129,ok
6677003,135,ok
6677138,129,ok
6677268,128,ok
6677397,127,ok
6677525,128,ok
6677653,129,ok
6677783,130,ok
6677913,129,ok
6678043,129,ok
6678173,135,ok
6678309,129,ok
6678438,135,ok
6678574,129,ok
6678703,130,ok
6678834,128,ok
6678962,126,ok
6679088,130,ok
6679219,128,ok
6679348,134,ok
6679484,130,ok
6679614,127,ok
6679742,132,ok
6679874,128,ok
6680003,130,ok
6680134,129,ok
6680263,129,ok
6680393,133,ok
6680527,131,ok
6680659,129,ok
6680788,130,ok
6680919,129,ok
6681048,129,ok
6681178,128,ok
6681307,125,ok
6681433,131,ok
6681564,129,ok
6681694,129,ok
6681823,129,ok
6681953,128,ok
6682082,125,ok
6682208,130,ok
6682339,129,ok
6682468,130,ok
6682599,129,ok
6682729,128,ok
6682858,130,ok
6682988,129,ok
6683118,131,ok
6683250,128,ok
6683378,134,ok
6683513,133,ok
6683647,126,ok
6683774,134,ok
6683908,129,ok
6684038,129,ok
6684168,131,ok
6684299,127,ok
6684427,131,ok
6684559,129,ok
6684688,130,ok
6684819,130,ok
6684950,128,ok
6685078,128,ok
6685207,126,ok
6685333,129,ok
6685463,134,ok
6685598,129,ok
6685728,130,ok
6685858,128,ok
6685987,125,ok
6686113,130,ok
6686243,129,ok
6686374,130,ok
6686504,130,ok
6686634,127,ok
6686762,125,ok
6686888,130,ok
6687018,129,ok
6687148,134,ok
6687283,129,ok
6687413,133,ok
6687547,127,ok
6687674,128,ok
6687803,129,ok
6687933,130,ok
6688064,129,ok
6688193,129,ok
6688323,130,ok
6688454,129,ok
6688583,130,ok
6688713,129,ok
6688843,135,ok
6688978,128,ok
6689107,125,ok
6689233,130,ok
6689364,129,ok
6689493,129,ok
6689623,129,ok
6689753,128,ok
6689882,132,ok
6690015,129,ok
6690144,128,ok
6690273,130,ok
6690404,129,ok
6690533,133,ok
6690667,126,ok
6690793,129,ok
6690923,130,ok
6691054,130,ok
6691184,128,ok
6691313,134,ok
6691448,133,ok
6691582,127,ok
6691709,128,ok
6691838,129,ok
6691968,130,ok
6692098,130,ok
6692229,128,ok
6692357,126,ok
6692483,129,ok
6692613,130,ok
6692744,129,ok
6692873,129,ok
6693003,128,ok
6693132,126,ok
6693259,130,ok
6693389,129,ok
6693518,130,ok
6693648,129,ok
6693778,128,ok
6693907,126,ok
6694033,129,ok
6694163,130,ok
6694294,130,ok
6694424,127,ok
6694552,126,ok
6694678,129,ok
6694808,129,ok
6694938,131,ok
6695070,127,ok
6695198,129,ok
6695327,130,ok
